================ Training Loss (Sat Mar  7 12:33:49 2026) ================
(epoch: 1, iters: 0, time: 0.454, data: 0.005) G_A: 1.029 G_B: 23.238 D_A: 2.148 D_B: 7.347 cycle_A: 34.335 cycle_B: 30.808 feedback_A: 16.567 feedback_B: 17.498 idt_A: 8.248 idt_B: 8.907 
(epoch: 306, iters: 40, time: 0.008, data: 0.001) G_A: 0.261 G_B: 0.458 D_A: 0.197 D_B: 0.248 cycle_A: 1.125 cycle_B: 0.945 feedback_A: 1.308 feedback_B: 0.960 idt_A: 0.452 idt_B: 0.502 
(epoch: 307, iters: 0, time: 0.008, data: 0.001) G_A: 0.318 G_B: 0.333 D_A: 0.202 D_B: 0.144 cycle_A: 0.997 cycle_B: 1.319 feedback_A: 1.221 feedback_B: 1.100 idt_A: 0.598 idt_B: 0.394 
(epoch: 307, iters: 10, time: 0.009, data: 0.001) G_A: 0.347 G_B: 0.325 D_A: 0.322 D_B: 0.225 cycle_A: 1.337 cycle_B: 1.018 feedback_A: 1.101 feedback_B: 1.012 idt_A: 0.471 idt_B: 0.528 
(epoch: 307, iters: 20, time: 0.009, data: 0.001) G_A: 0.297 G_B: 0.453 D_A: 0.161 D_B: 0.102 cycle_A: 1.359 cycle_B: 1.064 feedback_A: 1.255 feedback_B: 0.475 idt_A: 0.518 idt_B: 0.598 
(epoch: 307, iters: 30, time: 0.008, data: 0.001) G_A: 0.312 G_B: 0.186 D_A: 0.217 D_B: 0.212 cycle_A: 1.503 cycle_B: 1.139 feedback_A: 1.329 feedback_B: 1.015 idt_A: 0.491 idt_B: 0.565 
(epoch: 307, iters: 40, time: 0.008, data: 0.001) G_A: 0.302 G_B: 0.224 D_A: 0.262 D_B: 0.257 cycle_A: 0.935 cycle_B: 0.743 feedback_A: 1.504 feedback_B: 0.369 idt_A: 0.202 idt_B: 0.394 
(epoch: 308, iters: 0, time: 0.008, data: 0.001) G_A: 0.375 G_B: 0.241 D_A: 0.158 D_B: 0.143 cycle_A: 1.587 cycle_B: 1.064 feedback_A: 1.216 feedback_B: 1.371 idt_A: 0.484 idt_B: 0.692 
(epoch: 308, iters: 10, time: 0.008, data: 0.001) G_A: 0.283 G_B: 0.216 D_A: 0.267 D_B: 0.251 cycle_A: 1.195 cycle_B: 1.073 feedback_A: 0.571 feedback_B: 1.018 idt_A: 0.450 idt_B: 0.536 
(epoch: 308, iters: 20, time: 0.008, data: 0.001) G_A: 0.439 G_B: 0.248 D_A: 0.318 D_B: 0.138 cycle_A: 1.386 cycle_B: 1.032 feedback_A: 1.183 feedback_B: 1.190 idt_A: 0.469 idt_B: 0.669 
(epoch: 308, iters: 30, time: 0.008, data: 0.001) G_A: 0.269 G_B: 0.026 D_A: 0.256 D_B: 0.474 cycle_A: 1.214 cycle_B: 1.358 feedback_A: 1.219 feedback_B: 1.079 idt_A: 0.523 idt_B: 0.587 
(epoch: 308, iters: 40, time: 0.008, data: 0.001) G_A: 0.271 G_B: 0.245 D_A: 0.209 D_B: 0.131 cycle_A: 1.421 cycle_B: 1.303 feedback_A: 1.464 feedback_B: 0.844 idt_A: 0.592 idt_B: 0.582 
(epoch: 309, iters: 0, time: 0.008, data: 0.001) G_A: 0.308 G_B: 0.269 D_A: 0.224 D_B: 0.200 cycle_A: 1.261 cycle_B: 1.000 feedback_A: 1.062 feedback_B: 1.210 idt_A: 0.507 idt_B: 0.620 
(epoch: 309, iters: 10, time: 0.008, data: 0.001) G_A: 0.149 G_B: 0.534 D_A: 0.352 D_B: 0.110 cycle_A: 1.600 cycle_B: 1.279 feedback_A: 1.462 feedback_B: 1.332 idt_A: 0.577 idt_B: 0.683 
(epoch: 309, iters: 20, time: 0.008, data: 0.001) G_A: 0.317 G_B: 0.149 D_A: 0.211 D_B: 0.350 cycle_A: 1.307 cycle_B: 1.056 feedback_A: 1.319 feedback_B: 1.091 idt_A: 0.472 idt_B: 0.588 
(epoch: 309, iters: 30, time: 0.008, data: 0.001) G_A: 0.335 G_B: 0.379 D_A: 0.214 D_B: 0.075 cycle_A: 1.556 cycle_B: 1.024 feedback_A: 1.213 feedback_B: 1.337 idt_A: 0.448 idt_B: 0.695 
(epoch: 309, iters: 40, time: 0.008, data: 0.001) G_A: 0.326 G_B: 0.207 D_A: 0.259 D_B: 0.305 cycle_A: 1.313 cycle_B: 0.792 feedback_A: 0.922 feedback_B: 0.941 idt_A: 0.617 idt_B: 0.519 
(epoch: 310, iters: 0, time: 0.008, data: 0.001) G_A: 0.225 G_B: 0.165 D_A: 0.260 D_B: 0.202 cycle_A: 1.270 cycle_B: 1.190 feedback_A: 1.162 feedback_B: 1.043 idt_A: 0.532 idt_B: 0.495 
(epoch: 310, iters: 10, time: 0.009, data: 0.001) G_A: 0.290 G_B: 0.264 D_A: 0.235 D_B: 0.176 cycle_A: 1.320 cycle_B: 0.941 feedback_A: 1.262 feedback_B: 1.093 idt_A: 0.454 idt_B: 0.526 
(epoch: 310, iters: 20, time: 0.010, data: 0.001) G_A: 0.170 G_B: 0.370 D_A: 0.184 D_B: 0.142 cycle_A: 1.482 cycle_B: 1.281 feedback_A: 1.432 feedback_B: 1.274 idt_A: 0.561 idt_B: 0.664 
(epoch: 310, iters: 30, time: 0.010, data: 0.002) G_A: 0.314 G_B: 0.316 D_A: 0.276 D_B: 0.287 cycle_A: 1.140 cycle_B: 1.021 feedback_A: 1.046 feedback_B: 0.991 idt_A: 0.489 idt_B: 0.531 
(epoch: 310, iters: 40, time: 0.009, data: 0.002) G_A: 0.344 G_B: 0.401 D_A: 0.205 D_B: 0.097 cycle_A: 1.562 cycle_B: 1.161 feedback_A: 1.226 feedback_B: 1.368 idt_A: 0.546 idt_B: 0.711 
(epoch: 311, iters: 0, time: 0.009, data: 0.002) G_A: 0.288 G_B: 0.365 D_A: 0.185 D_B: 0.228 cycle_A: 1.368 cycle_B: 1.175 feedback_A: 1.339 feedback_B: 1.177 idt_A: 0.547 idt_B: 0.627 
(epoch: 311, iters: 10, time: 0.008, data: 0.001) G_A: 0.412 G_B: 0.285 D_A: 0.265 D_B: 0.225 cycle_A: 1.244 cycle_B: 1.047 feedback_A: 1.063 feedback_B: 1.116 idt_A: 0.481 idt_B: 0.579 
(epoch: 311, iters: 20, time: 0.008, data: 0.001) G_A: 0.404 G_B: 0.218 D_A: 0.207 D_B: 0.231 cycle_A: 1.567 cycle_B: 1.114 feedback_A: 1.190 feedback_B: 1.216 idt_A: 0.557 idt_B: 0.598 
(epoch: 311, iters: 30, time: 0.008, data: 0.001) G_A: 0.347 G_B: 0.320 D_A: 0.231 D_B: 0.295 cycle_A: 1.258 cycle_B: 0.966 feedback_A: 1.135 feedback_B: 0.970 idt_A: 0.469 idt_B: 0.543 
(epoch: 311, iters: 40, time: 0.008, data: 0.001) G_A: 0.252 G_B: 0.638 D_A: 0.277 D_B: 0.299 cycle_A: 1.058 cycle_B: 1.220 feedback_A: 1.250 feedback_B: 1.015 idt_A: 0.481 idt_B: 0.264 
(epoch: 312, iters: 0, time: 0.008, data: 0.001) G_A: 0.214 G_B: 0.288 D_A: 0.178 D_B: 0.114 cycle_A: 1.318 cycle_B: 1.246 feedback_A: 1.440 feedback_B: 1.098 idt_A: 0.568 idt_B: 0.520 
(epoch: 312, iters: 10, time: 0.009, data: 0.001) G_A: 0.296 G_B: 0.155 D_A: 0.246 D_B: 0.187 cycle_A: 1.419 cycle_B: 1.165 feedback_A: 1.331 feedback_B: 1.087 idt_A: 0.451 idt_B: 0.538 
(epoch: 312, iters: 20, time: 0.008, data: 0.001) G_A: 0.250 G_B: 0.348 D_A: 0.187 D_B: 0.134 cycle_A: 1.423 cycle_B: 1.192 feedback_A: 1.381 feedback_B: 1.261 idt_A: 0.556 idt_B: 0.628 
(epoch: 312, iters: 30, time: 0.008, data: 0.001) G_A: 0.389 G_B: 0.034 D_A: 0.176 D_B: 0.383 cycle_A: 1.340 cycle_B: 1.097 feedback_A: 0.718 feedback_B: 1.179 idt_A: 0.456 idt_B: 0.639 
(epoch: 312, iters: 40, time: 0.008, data: 0.001) G_A: 0.259 G_B: 0.377 D_A: 0.241 D_B: 0.203 cycle_A: 1.185 cycle_B: 0.925 feedback_A: 1.139 feedback_B: 0.987 idt_A: 0.419 idt_B: 0.547 
(epoch: 313, iters: 0, time: 0.008, data: 0.001) G_A: 0.280 G_B: 0.389 D_A: 0.286 D_B: 0.392 cycle_A: 1.082 cycle_B: 1.144 feedback_A: 1.298 feedback_B: 0.951 idt_A: 0.541 idt_B: 0.510 
(epoch: 313, iters: 10, time: 0.008, data: 0.001) G_A: 0.317 G_B: 0.047 D_A: 0.260 D_B: 0.355 cycle_A: 1.379 cycle_B: 1.386 feedback_A: 1.470 feedback_B: 1.177 idt_A: 0.599 idt_B: 0.603 
(epoch: 313, iters: 20, time: 0.008, data: 0.001) G_A: 0.267 G_B: 0.384 D_A: 0.187 D_B: 0.074 cycle_A: 1.258 cycle_B: 1.221 feedback_A: 1.272 feedback_B: 0.856 idt_A: 0.568 idt_B: 0.595 
(epoch: 313, iters: 30, time: 0.009, data: 0.001) G_A: 0.251 G_B: 0.137 D_A: 0.259 D_B: 0.374 cycle_A: 1.280 cycle_B: 1.105 feedback_A: 0.690 feedback_B: 1.114 idt_A: 0.451 idt_B: 0.570 
(epoch: 313, iters: 40, time: 0.009, data: 0.001) G_A: 0.234 G_B: 0.104 D_A: 0.269 D_B: 0.446 cycle_A: 0.776 cycle_B: 1.165 feedback_A: 1.297 feedback_B: 1.066 idt_A: 0.495 idt_B: 0.333 
(epoch: 314, iters: 0, time: 0.009, data: 0.001) G_A: 0.536 G_B: 0.125 D_A: 0.288 D_B: 0.210 cycle_A: 1.279 cycle_B: 0.989 feedback_A: 0.483 feedback_B: 1.006 idt_A: 0.454 idt_B: 0.552 
(epoch: 314, iters: 10, time: 0.008, data: 0.001) G_A: 0.213 G_B: 0.337 D_A: 0.269 D_B: 0.241 cycle_A: 0.437 cycle_B: 1.122 feedback_A: 1.283 feedback_B: 0.830 idt_A: 0.520 idt_B: 0.216 
(epoch: 314, iters: 20, time: 0.009, data: 0.001) G_A: 0.326 G_B: 0.193 D_A: 0.224 D_B: 0.157 cycle_A: 1.353 cycle_B: 0.905 feedback_A: 1.328 feedback_B: 0.788 idt_A: 0.417 idt_B: 0.576 
(epoch: 314, iters: 30, time: 0.010, data: 0.002) G_A: 0.263 G_B: 0.429 D_A: 0.287 D_B: 0.277 cycle_A: 1.119 cycle_B: 0.926 feedback_A: 0.567 feedback_B: 1.034 idt_A: 0.441 idt_B: 0.524 
(epoch: 314, iters: 40, time: 0.010, data: 0.002) G_A: 0.325 G_B: 0.485 D_A: 0.327 D_B: 0.195 cycle_A: 1.540 cycle_B: 0.509 feedback_A: 1.388 feedback_B: 1.213 idt_A: 0.202 idt_B: 0.623 
(epoch: 315, iters: 0, time: 0.009, data: 0.001) G_A: 0.447 G_B: 0.346 D_A: 0.083 D_B: 0.246 cycle_A: 0.895 cycle_B: 1.251 feedback_A: 1.322 feedback_B: 0.530 idt_A: 0.596 idt_B: 0.369 
(epoch: 315, iters: 10, time: 0.008, data: 0.001) G_A: 0.191 G_B: 0.488 D_A: 0.231 D_B: 0.196 cycle_A: 1.351 cycle_B: 0.428 feedback_A: 1.329 feedback_B: 1.189 idt_A: 0.191 idt_B: 0.571 
(epoch: 315, iters: 20, time: 0.008, data: 0.001) G_A: 0.129 G_B: 0.268 D_A: 0.340 D_B: 0.199 cycle_A: 1.513 cycle_B: 1.124 feedback_A: 1.234 feedback_B: 1.149 idt_A: 0.465 idt_B: 0.599 
(epoch: 315, iters: 30, time: 0.008, data: 0.001) G_A: 0.153 G_B: 0.353 D_A: 0.289 D_B: 0.273 cycle_A: 1.305 cycle_B: 1.142 feedback_A: 1.148 feedback_B: 0.958 idt_A: 0.512 idt_B: 0.496 
(epoch: 315, iters: 40, time: 0.008, data: 0.001) G_A: 0.268 G_B: 0.068 D_A: 0.275 D_B: 0.444 cycle_A: 1.320 cycle_B: 1.157 feedback_A: 1.181 feedback_B: 1.010 idt_A: 0.562 idt_B: 0.564 
(epoch: 316, iters: 0, time: 0.008, data: 0.001) G_A: 0.242 G_B: 0.378 D_A: 0.248 D_B: 0.149 cycle_A: 1.411 cycle_B: 1.097 feedback_A: 1.040 feedback_B: 0.894 idt_A: 0.464 idt_B: 0.482 
(epoch: 316, iters: 10, time: 0.008, data: 0.001) G_A: 0.229 G_B: 0.530 D_A: 0.300 D_B: 0.208 cycle_A: 1.546 cycle_B: 1.247 feedback_A: 1.311 feedback_B: 1.040 idt_A: 0.585 idt_B: 0.495 
(epoch: 316, iters: 20, time: 0.008, data: 0.001) G_A: 0.282 G_B: 0.329 D_A: 0.236 D_B: 0.096 cycle_A: 1.600 cycle_B: 0.873 feedback_A: 1.043 feedback_B: 1.324 idt_A: 0.434 idt_B: 0.700 
(epoch: 316, iters: 30, time: 0.008, data: 0.001) G_A: 0.253 G_B: 0.538 D_A: 0.212 D_B: 0.244 cycle_A: 1.407 cycle_B: 1.061 feedback_A: 1.160 feedback_B: 1.027 idt_A: 0.498 idt_B: 0.571 
(epoch: 316, iters: 40, time: 0.008, data: 0.001) G_A: 0.269 G_B: 0.341 D_A: 0.164 D_B: 0.240 cycle_A: 1.257 cycle_B: 1.250 feedback_A: 1.336 feedback_B: 1.220 idt_A: 0.544 idt_B: 0.585 
(epoch: 317, iters: 0, time: 0.009, data: 0.002) G_A: 0.240 G_B: 0.229 D_A: 0.226 D_B: 0.137 cycle_A: 0.924 cycle_B: 1.172 feedback_A: 1.157 feedback_B: 0.774 idt_A: 0.504 idt_B: 0.449 
(epoch: 317, iters: 10, time: 0.010, data: 0.001) G_A: 0.293 G_B: 0.256 D_A: 0.208 D_B: 0.122 cycle_A: 1.297 cycle_B: 1.133 feedback_A: 1.250 feedback_B: 0.801 idt_A: 0.496 idt_B: 0.604 
(epoch: 317, iters: 20, time: 0.008, data: 0.001) G_A: 0.297 G_B: 0.156 D_A: 0.130 D_B: 0.294 cycle_A: 1.403 cycle_B: 1.436 feedback_A: 1.474 feedback_B: 1.144 idt_A: 0.644 idt_B: 0.626 
(epoch: 317, iters: 30, time: 0.008, data: 0.001) G_A: 0.322 G_B: 0.155 D_A: 0.245 D_B: 0.372 cycle_A: 0.533 cycle_B: 0.597 feedback_A: 0.799 feedback_B: 1.031 idt_A: 0.575 idt_B: 0.165 
(epoch: 317, iters: 40, time: 0.008, data: 0.001) G_A: 0.316 G_B: 0.403 D_A: 0.226 D_B: 0.132 cycle_A: 1.419 cycle_B: 1.026 feedback_A: 1.050 feedback_B: 1.093 idt_A: 0.483 idt_B: 0.554 
(epoch: 318, iters: 0, time: 0.008, data: 0.001) G_A: 0.187 G_B: 0.581 D_A: 0.307 D_B: 0.142 cycle_A: 1.155 cycle_B: 1.101 feedback_A: 1.194 feedback_B: 1.099 idt_A: 0.498 idt_B: 0.553 
(epoch: 318, iters: 10, time: 0.008, data: 0.001) G_A: 0.215 G_B: 0.284 D_A: 0.358 D_B: 0.183 cycle_A: 1.234 cycle_B: 0.894 feedback_A: 1.748 feedback_B: 1.103 idt_A: 0.433 idt_B: 0.587 
(epoch: 318, iters: 20, time: 0.008, data: 0.001) G_A: 0.169 G_B: 0.536 D_A: 0.237 D_B: 0.208 cycle_A: 1.230 cycle_B: 1.094 feedback_A: 1.329 feedback_B: 1.027 idt_A: 0.414 idt_B: 0.557 
(epoch: 318, iters: 30, time: 0.008, data: 0.001) G_A: 0.246 G_B: 0.512 D_A: 0.260 D_B: 0.136 cycle_A: 1.332 cycle_B: 1.295 feedback_A: 1.258 feedback_B: 1.150 idt_A: 0.597 idt_B: 0.576 
(epoch: 318, iters: 40, time: 0.008, data: 0.001) G_A: 0.248 G_B: 0.139 D_A: 0.247 D_B: 0.434 cycle_A: 0.585 cycle_B: 1.116 feedback_A: 1.138 feedback_B: 0.899 idt_A: 0.537 idt_B: 0.164 
(epoch: 319, iters: 0, time: 0.008, data: 0.001) G_A: 0.238 G_B: 0.370 D_A: 0.198 D_B: 0.205 cycle_A: 1.490 cycle_B: 1.071 feedback_A: 1.301 feedback_B: 1.212 idt_A: 0.495 idt_B: 0.637 
(epoch: 319, iters: 10, time: 0.008, data: 0.001) G_A: 0.191 G_B: 0.283 D_A: 0.314 D_B: 0.159 cycle_A: 1.329 cycle_B: 0.396 feedback_A: 1.411 feedback_B: 1.124 idt_A: 0.234 idt_B: 0.531 
(epoch: 319, iters: 20, time: 0.009, data: 0.001) G_A: 0.440 G_B: 0.127 D_A: 0.252 D_B: 0.422 cycle_A: 1.370 cycle_B: 1.003 feedback_A: 1.184 feedback_B: 1.039 idt_A: 0.467 idt_B: 0.568 
(epoch: 319, iters: 30, time: 0.009, data: 0.001) G_A: 0.230 G_B: 0.228 D_A: 0.280 D_B: 0.369 cycle_A: 0.878 cycle_B: 0.601 feedback_A: 0.864 feedback_B: 0.441 idt_A: 0.578 idt_B: 0.429 
(epoch: 319, iters: 40, time: 0.010, data: 0.001) G_A: 0.225 G_B: 0.207 D_A: 0.287 D_B: 0.303 cycle_A: 1.296 cycle_B: 0.490 feedback_A: 1.526 feedback_B: 1.115 idt_A: 0.238 idt_B: 0.604 
(epoch: 320, iters: 0, time: 0.011, data: 0.002) G_A: 0.246 G_B: 0.311 D_A: 0.281 D_B: 0.171 cycle_A: 1.429 cycle_B: 0.797 feedback_A: 0.880 feedback_B: 0.979 idt_A: 0.611 idt_B: 0.495 
(epoch: 320, iters: 10, time: 0.010, data: 0.001) G_A: 0.240 G_B: 0.573 D_A: 0.253 D_B: 0.053 cycle_A: 1.415 cycle_B: 1.272 feedback_A: 1.372 feedback_B: 1.217 idt_A: 0.531 idt_B: 0.639 
(epoch: 320, iters: 20, time: 0.010, data: 0.001) G_A: 0.340 G_B: 0.263 D_A: 0.240 D_B: 0.145 cycle_A: 1.258 cycle_B: 0.985 feedback_A: 1.123 feedback_B: 1.004 idt_A: 0.465 idt_B: 0.526 
(epoch: 320, iters: 30, time: 0.014, data: 0.002) G_A: 0.299 G_B: 0.266 D_A: 0.189 D_B: 0.194 cycle_A: 1.209 cycle_B: 0.901 feedback_A: 1.170 feedback_B: 1.108 idt_A: 0.420 idt_B: 0.533 
(epoch: 320, iters: 40, time: 0.011, data: 0.002) G_A: 0.411 G_B: 0.395 D_A: 0.219 D_B: 0.071 cycle_A: 1.289 cycle_B: 0.979 feedback_A: 1.026 feedback_B: 0.896 idt_A: 0.460 idt_B: 0.606 
(epoch: 321, iters: 0, time: 0.010, data: 0.002) G_A: 0.238 G_B: 0.278 D_A: 0.289 D_B: 0.176 cycle_A: 1.225 cycle_B: 1.305 feedback_A: 1.464 feedback_B: 1.059 idt_A: 0.601 idt_B: 0.508 
(epoch: 321, iters: 10, time: 0.008, data: 0.001) G_A: 0.272 G_B: 0.524 D_A: 0.211 D_B: 0.207 cycle_A: 1.216 cycle_B: 1.102 feedback_A: 1.229 feedback_B: 1.064 idt_A: 0.501 idt_B: 0.564 
(epoch: 321, iters: 20, time: 0.008, data: 0.001) G_A: 0.292 G_B: 0.208 D_A: 0.245 D_B: 0.151 cycle_A: 1.282 cycle_B: 1.057 feedback_A: 1.242 feedback_B: 1.116 idt_A: 0.534 idt_B: 0.474 
(epoch: 321, iters: 30, time: 0.008, data: 0.001) G_A: 0.307 G_B: 0.224 D_A: 0.171 D_B: 0.224 cycle_A: 1.275 cycle_B: 1.244 feedback_A: 1.249 feedback_B: 1.134 idt_A: 0.585 idt_B: 0.509 
(epoch: 321, iters: 40, time: 0.008, data: 0.001) G_A: 0.249 G_B: 0.340 D_A: 0.226 D_B: 0.190 cycle_A: 1.419 cycle_B: 1.204 feedback_A: 1.254 feedback_B: 1.123 idt_A: 0.534 idt_B: 0.569 
(epoch: 322, iters: 0, time: 0.008, data: 0.001) G_A: 0.354 G_B: 0.362 D_A: 0.287 D_B: 0.083 cycle_A: 1.308 cycle_B: 0.432 feedback_A: 1.226 feedback_B: 1.138 idt_A: 0.172 idt_B: 0.491 
(epoch: 322, iters: 10, time: 0.009, data: 0.001) G_A: 0.324 G_B: 0.536 D_A: 0.202 D_B: 0.195 cycle_A: 1.191 cycle_B: 0.987 feedback_A: 1.255 feedback_B: 1.012 idt_A: 0.497 idt_B: 0.534 
(epoch: 322, iters: 20, time: 0.009, data: 0.001) G_A: 0.270 G_B: 0.396 D_A: 0.229 D_B: 0.306 cycle_A: 1.215 cycle_B: 1.100 feedback_A: 1.545 feedback_B: 0.974 idt_A: 0.414 idt_B: 0.504 
(epoch: 322, iters: 30, time: 0.009, data: 0.001) G_A: 0.362 G_B: 0.682 D_A: 0.103 D_B: 0.036 cycle_A: 1.373 cycle_B: 1.204 feedback_A: 1.243 feedback_B: 0.807 idt_A: 0.531 idt_B: 0.598 
(epoch: 322, iters: 40, time: 0.009, data: 0.001) G_A: 0.114 G_B: 0.290 D_A: 0.259 D_B: 0.247 cycle_A: 1.175 cycle_B: 1.149 feedback_A: 1.153 feedback_B: 0.995 idt_A: 0.533 idt_B: 0.577 
(epoch: 323, iters: 0, time: 0.008, data: 0.001) G_A: 0.218 G_B: 0.372 D_A: 0.222 D_B: 0.309 cycle_A: 1.272 cycle_B: 1.061 feedback_A: 1.143 feedback_B: 1.087 idt_A: 0.457 idt_B: 0.549 
(epoch: 323, iters: 10, time: 0.009, data: 0.001) G_A: 0.152 G_B: 0.239 D_A: 0.337 D_B: 0.309 cycle_A: 1.233 cycle_B: 1.161 feedback_A: 1.318 feedback_B: 1.130 idt_A: 0.538 idt_B: 0.551 
(epoch: 323, iters: 20, time: 0.009, data: 0.001) G_A: 0.297 G_B: 0.034 D_A: 0.269 D_B: 0.500 cycle_A: 1.723 cycle_B: 0.905 feedback_A: 0.865 feedback_B: 1.246 idt_A: 0.674 idt_B: 0.659 
(epoch: 323, iters: 30, time: 0.009, data: 0.001) G_A: 0.289 G_B: 0.102 D_A: 0.159 D_B: 0.289 cycle_A: 1.150 cycle_B: 1.327 feedback_A: 1.545 feedback_B: 1.077 idt_A: 0.617 idt_B: 0.525 
(epoch: 323, iters: 40, time: 0.010, data: 0.001) G_A: 0.449 G_B: 0.083 D_A: 0.181 D_B: 0.297 cycle_A: 1.380 cycle_B: 1.050 feedback_A: 1.211 feedback_B: 0.898 idt_A: 0.446 idt_B: 0.609 
(epoch: 324, iters: 0, time: 0.008, data: 0.001) G_A: 0.244 G_B: 0.159 D_A: 0.243 D_B: 0.290 cycle_A: 1.410 cycle_B: 1.403 feedback_A: 0.564 feedback_B: 1.213 idt_A: 0.532 idt_B: 0.605 
(epoch: 324, iters: 10, time: 0.009, data: 0.002) G_A: 0.334 G_B: 0.692 D_A: 0.237 D_B: 0.197 cycle_A: 1.269 cycle_B: 0.845 feedback_A: 1.065 feedback_B: 1.008 idt_A: 0.389 idt_B: 0.563 
(epoch: 324, iters: 20, time: 0.011, data: 0.001) G_A: 0.279 G_B: 0.346 D_A: 0.282 D_B: 0.184 cycle_A: 1.219 cycle_B: 1.022 feedback_A: 1.208 feedback_B: 0.928 idt_A: 0.459 idt_B: 0.608 
(epoch: 324, iters: 30, time: 0.009, data: 0.001) G_A: 0.253 G_B: 0.293 D_A: 0.182 D_B: 0.223 cycle_A: 1.221 cycle_B: 1.362 feedback_A: 1.539 feedback_B: 1.102 idt_A: 0.640 idt_B: 0.508 
(epoch: 324, iters: 40, time: 0.009, data: 0.001) G_A: 0.291 G_B: 0.547 D_A: 0.162 D_B: 0.150 cycle_A: 1.310 cycle_B: 1.060 feedback_A: 1.236 feedback_B: 1.080 idt_A: 0.486 idt_B: 0.528 
(epoch: 325, iters: 0, time: 0.008, data: 0.001) G_A: 0.423 G_B: 0.447 D_A: 0.184 D_B: 0.158 cycle_A: 1.431 cycle_B: 0.921 feedback_A: 1.250 feedback_B: 1.249 idt_A: 0.426 idt_B: 0.603 
(epoch: 325, iters: 10, time: 0.008, data: 0.001) G_A: 0.270 G_B: 1.166 D_A: 0.300 D_B: 0.500 cycle_A: 1.221 cycle_B: 0.859 feedback_A: 1.407 feedback_B: 1.120 idt_A: 0.375 idt_B: 0.590 
(epoch: 325, iters: 20, time: 0.008, data: 0.001) G_A: 0.322 G_B: 0.727 D_A: 0.183 D_B: 0.362 cycle_A: 1.376 cycle_B: 1.189 feedback_A: 1.268 feedback_B: 1.045 idt_A: 0.544 idt_B: 0.584 
(epoch: 325, iters: 30, time: 0.008, data: 0.001) G_A: 0.265 G_B: 0.251 D_A: 0.195 D_B: 0.166 cycle_A: 1.560 cycle_B: 1.096 feedback_A: 1.219 feedback_B: 1.357 idt_A: 0.508 idt_B: 0.698 
(epoch: 325, iters: 40, time: 0.008, data: 0.001) G_A: 0.131 G_B: 0.567 D_A: 0.273 D_B: 0.054 cycle_A: 1.291 cycle_B: 1.085 feedback_A: 1.198 feedback_B: 0.400 idt_A: 0.510 idt_B: 0.454 
(epoch: 326, iters: 0, time: 0.008, data: 0.001) G_A: 0.405 G_B: 0.444 D_A: 0.226 D_B: 0.230 cycle_A: 1.170 cycle_B: 1.184 feedback_A: 1.086 feedback_B: 1.112 idt_A: 0.592 idt_B: 0.359 
(epoch: 326, iters: 10, time: 0.008, data: 0.001) G_A: 0.205 G_B: 0.329 D_A: 0.174 D_B: 0.115 cycle_A: 1.307 cycle_B: 1.076 feedback_A: 1.210 feedback_B: 0.451 idt_A: 0.491 idt_B: 0.412 
(epoch: 326, iters: 20, time: 0.008, data: 0.001) G_A: 0.418 G_B: 0.317 D_A: 0.297 D_B: 0.315 cycle_A: 1.243 cycle_B: 0.977 feedback_A: 1.129 feedback_B: 1.177 idt_A: 0.460 idt_B: 0.571 
(epoch: 326, iters: 30, time: 0.008, data: 0.001) G_A: 0.228 G_B: 0.218 D_A: 0.167 D_B: 0.341 cycle_A: 0.725 cycle_B: 0.925 feedback_A: 1.361 feedback_B: 0.956 idt_A: 0.415 idt_B: 0.316 
(epoch: 326, iters: 40, time: 0.010, data: 0.002) G_A: 0.380 G_B: 0.179 D_A: 0.213 D_B: 0.201 cycle_A: 1.360 cycle_B: 1.156 feedback_A: 1.117 feedback_B: 1.142 idt_A: 0.566 idt_B: 0.641 
(epoch: 327, iters: 0, time: 0.010, data: 0.001) G_A: 0.158 G_B: 0.334 D_A: 0.281 D_B: 0.309 cycle_A: 1.221 cycle_B: 1.115 feedback_A: 1.247 feedback_B: 0.962 idt_A: 0.539 idt_B: 0.512 
(epoch: 327, iters: 10, time: 0.008, data: 0.001) G_A: 0.223 G_B: 0.439 D_A: 0.317 D_B: 0.159 cycle_A: 1.475 cycle_B: 1.341 feedback_A: 1.200 feedback_B: 1.321 idt_A: 0.544 idt_B: 0.714 
(epoch: 327, iters: 20, time: 0.008, data: 0.001) G_A: 0.309 G_B: 0.144 D_A: 0.250 D_B: 0.193 cycle_A: 1.227 cycle_B: 0.561 feedback_A: 1.284 feedback_B: 0.954 idt_A: 0.197 idt_B: 0.547 
(epoch: 327, iters: 30, time: 0.008, data: 0.001) G_A: 0.380 G_B: 0.316 D_A: 0.184 D_B: 0.277 cycle_A: 1.402 cycle_B: 0.816 feedback_A: 0.927 feedback_B: 1.233 idt_A: 0.390 idt_B: 0.605 
(epoch: 327, iters: 40, time: 0.009, data: 0.001) G_A: 0.334 G_B: 0.252 D_A: 0.193 D_B: 0.289 cycle_A: 1.140 cycle_B: 0.846 feedback_A: 1.392 feedback_B: 0.979 idt_A: 0.415 idt_B: 0.530 
(epoch: 328, iters: 0, time: 0.009, data: 0.001) G_A: 0.394 G_B: 0.262 D_A: 0.245 D_B: 0.264 cycle_A: 1.191 cycle_B: 1.433 feedback_A: 1.500 feedback_B: 0.934 idt_A: 0.587 idt_B: 0.509 
