================ Training Loss (Sat Mar  7 11:13:55 2026) ================
(epoch: 1, iters: 0, time: 0.399, data: 0.009) G_A: 1.029 G_B: 23.238 D_A: 2.148 D_B: 7.347 cycle_A: 34.335 cycle_B: 30.808 feedback_A: 1.657 feedback_B: 1.750 idt_A: 8.248 idt_B: 8.907 
(epoch: 226, iters: 0, time: 0.009, data: 0.001) G_A: 0.995 G_B: 0.061 D_A: 0.013 D_B: 0.322 cycle_A: 1.873 cycle_B: 1.595 feedback_A: 0.952 feedback_B: 0.770 idt_A: 0.609 idt_B: 1.012 
(epoch: 226, iters: 10, time: 0.009, data: 0.001) G_A: 0.993 G_B: 0.851 D_A: 0.033 D_B: 0.024 cycle_A: 1.311 cycle_B: 1.326 feedback_A: 0.951 feedback_B: 0.755 idt_A: 0.603 idt_B: 0.745 
(epoch: 226, iters: 20, time: 0.008, data: 0.001) G_A: 0.991 G_B: 0.784 D_A: 0.028 D_B: 0.008 cycle_A: 2.172 cycle_B: 1.652 feedback_A: 0.948 feedback_B: 0.771 idt_A: 0.641 idt_B: 0.933 
(epoch: 226, iters: 30, time: 0.009, data: 0.001) G_A: 0.992 G_B: 2.010 D_A: 0.001 D_B: 0.094 cycle_A: 2.368 cycle_B: 1.553 feedback_A: 0.946 feedback_B: 0.798 idt_A: 0.616 idt_B: 1.096 
(epoch: 226, iters: 40, time: 0.008, data: 0.001) G_A: 0.992 G_B: 1.425 D_A: 0.006 D_B: 0.059 cycle_A: 1.697 cycle_B: 1.428 feedback_A: 0.938 feedback_B: 0.764 idt_A: 0.569 idt_B: 0.835 
(epoch: 227, iters: 0, time: 0.008, data: 0.001) G_A: 0.999 G_B: 1.334 D_A: 0.000 D_B: 0.037 cycle_A: 2.279 cycle_B: 2.236 feedback_A: 0.971 feedback_B: 0.786 idt_A: 0.840 idt_B: 0.738 
(epoch: 227, iters: 10, time: 0.008, data: 0.001) G_A: 0.998 G_B: 3.323 D_A: 0.018 D_B: 0.342 cycle_A: 1.874 cycle_B: 1.603 feedback_A: 0.946 feedback_B: 0.772 idt_A: 0.704 idt_B: 0.848 
(epoch: 227, iters: 20, time: 0.008, data: 0.001) G_A: 0.996 G_B: 1.076 D_A: 0.043 D_B: 0.007 cycle_A: 2.241 cycle_B: 1.655 feedback_A: 0.960 feedback_B: 0.797 idt_A: 0.737 idt_B: 0.776 
(epoch: 227, iters: 30, time: 0.008, data: 0.001) G_A: 0.999 G_B: 0.789 D_A: 0.008 D_B: 0.044 cycle_A: 1.818 cycle_B: 1.594 feedback_A: 0.954 feedback_B: 0.778 idt_A: 0.694 idt_B: 0.837 
(epoch: 227, iters: 40, time: 0.008, data: 0.001) G_A: 0.989 G_B: 0.457 D_A: 0.073 D_B: 0.057 cycle_A: 1.488 cycle_B: 1.922 feedback_A: 0.951 feedback_B: 0.757 idt_A: 0.747 idt_B: 0.775 
(epoch: 228, iters: 0, time: 0.008, data: 0.001) G_A: 1.004 G_B: 1.632 D_A: 0.104 D_B: 0.038 cycle_A: 1.298 cycle_B: 1.913 feedback_A: 0.965 feedback_B: 0.755 idt_A: 0.830 idt_B: 0.690 
(epoch: 228, iters: 10, time: 0.008, data: 0.001) G_A: 0.997 G_B: 0.004 D_A: 0.021 D_B: 0.479 cycle_A: 2.336 cycle_B: 1.597 feedback_A: 0.936 feedback_B: 0.785 idt_A: 0.593 idt_B: 0.990 
(epoch: 228, iters: 20, time: 0.008, data: 0.001) G_A: 0.992 G_B: 3.549 D_A: 0.012 D_B: 0.403 cycle_A: 1.710 cycle_B: 1.757 feedback_A: 0.951 feedback_B: 0.771 idt_A: 0.647 idt_B: 0.780 
(epoch: 228, iters: 30, time: 0.008, data: 0.001) G_A: 0.995 G_B: 1.260 D_A: 0.002 D_B: 0.046 cycle_A: 3.171 cycle_B: 2.035 feedback_A: 0.955 feedback_B: 0.752 idt_A: 0.918 idt_B: 1.182 
(epoch: 228, iters: 40, time: 0.008, data: 0.001) G_A: 0.996 G_B: 3.273 D_A: 0.043 D_B: 0.327 cycle_A: 2.013 cycle_B: 2.065 feedback_A: 0.946 feedback_B: 0.744 idt_A: 0.931 idt_B: 0.788 
(epoch: 229, iters: 0, time: 0.009, data: 0.001) G_A: 0.995 G_B: 0.442 D_A: 0.015 D_B: 0.122 cycle_A: 1.809 cycle_B: 1.327 feedback_A: 0.942 feedback_B: 0.778 idt_A: 0.585 idt_B: 0.838 
(epoch: 229, iters: 10, time: 0.009, data: 0.001) G_A: 0.990 G_B: 2.828 D_A: 0.038 D_B: 0.235 cycle_A: 1.812 cycle_B: 2.317 feedback_A: 0.980 feedback_B: 0.765 idt_A: 0.742 idt_B: 0.743 
(epoch: 229, iters: 20, time: 0.010, data: 0.001) G_A: 0.992 G_B: 1.645 D_A: 0.033 D_B: 0.239 cycle_A: 2.168 cycle_B: 1.987 feedback_A: 0.926 feedback_B: 0.786 idt_A: 0.745 idt_B: 0.873 
(epoch: 229, iters: 30, time: 0.009, data: 0.001) G_A: 0.999 G_B: 1.080 D_A: 0.045 D_B: 0.001 cycle_A: 2.159 cycle_B: 1.650 feedback_A: 0.971 feedback_B: 0.746 idt_A: 0.762 idt_B: 0.703 
(epoch: 229, iters: 40, time: 0.010, data: 0.002) G_A: 0.995 G_B: 0.842 D_A: 0.000 D_B: 0.045 cycle_A: 1.696 cycle_B: 1.512 feedback_A: 0.955 feedback_B: 0.742 idt_A: 0.601 idt_B: 0.745 
(epoch: 230, iters: 0, time: 0.008, data: 0.001) G_A: 1.005 G_B: 1.326 D_A: 0.141 D_B: 2.366 cycle_A: 2.746 cycle_B: 2.080 feedback_A: 0.938 feedback_B: 0.787 idt_A: 0.785 idt_B: 1.025 
(epoch: 230, iters: 10, time: 0.009, data: 0.004) G_A: 0.996 G_B: 0.499 D_A: 0.001 D_B: 0.231 cycle_A: 2.340 cycle_B: 1.844 feedback_A: 0.960 feedback_B: 0.785 idt_A: 0.767 idt_B: 0.987 
(epoch: 230, iters: 20, time: 0.008, data: 0.001) G_A: 0.992 G_B: 0.348 D_A: 0.011 D_B: 0.086 cycle_A: 1.680 cycle_B: 1.962 feedback_A: 0.926 feedback_B: 0.781 idt_A: 0.717 idt_B: 0.907 
(epoch: 230, iters: 30, time: 0.008, data: 0.001) G_A: 0.987 G_B: 0.009 D_A: 0.138 D_B: 0.611 cycle_A: 1.688 cycle_B: 1.765 feedback_A: 0.946 feedback_B: 0.764 idt_A: 0.696 idt_B: 0.960 
(epoch: 230, iters: 40, time: 0.010, data: 0.002) G_A: 0.991 G_B: 0.129 D_A: 0.031 D_B: 0.947 cycle_A: 1.952 cycle_B: 1.940 feedback_A: 0.948 feedback_B: 0.747 idt_A: 0.712 idt_B: 1.072 
(epoch: 231, iters: 0, time: 0.009, data: 0.002) G_A: 0.992 G_B: 0.562 D_A: 0.002 D_B: 0.193 cycle_A: 1.413 cycle_B: 1.673 feedback_A: 0.927 feedback_B: 0.764 idt_A: 0.593 idt_B: 0.980 
(epoch: 231, iters: 10, time: 0.009, data: 0.001) G_A: 0.996 G_B: 4.111 D_A: 0.000 D_B: 0.755 cycle_A: 1.999 cycle_B: 1.704 feedback_A: 0.913 feedback_B: 0.752 idt_A: 0.586 idt_B: 1.128 
(epoch: 231, iters: 20, time: 0.008, data: 0.001) G_A: 0.996 G_B: 2.381 D_A: 0.055 D_B: 0.148 cycle_A: 2.201 cycle_B: 1.691 feedback_A: 0.942 feedback_B: 0.747 idt_A: 0.645 idt_B: 0.973 
(epoch: 231, iters: 30, time: 0.008, data: 0.001) G_A: 1.000 G_B: 2.481 D_A: 0.018 D_B: 0.191 cycle_A: 1.592 cycle_B: 1.239 feedback_A: 0.935 feedback_B: 0.777 idt_A: 0.531 idt_B: 0.991 
(epoch: 231, iters: 40, time: 0.008, data: 0.001) G_A: 0.992 G_B: 0.801 D_A: 0.001 D_B: 0.014 cycle_A: 1.552 cycle_B: 1.855 feedback_A: 0.947 feedback_B: 0.760 idt_A: 0.775 idt_B: 0.983 
(epoch: 232, iters: 0, time: 0.008, data: 0.001) G_A: 0.996 G_B: 0.022 D_A: 0.136 D_B: 0.362 cycle_A: 1.352 cycle_B: 2.164 feedback_A: 0.910 feedback_B: 0.760 idt_A: 0.746 idt_B: 0.902 
(epoch: 232, iters: 10, time: 0.008, data: 0.001) G_A: 0.988 G_B: 0.146 D_A: 0.163 D_B: 0.205 cycle_A: 1.486 cycle_B: 1.800 feedback_A: 0.916 feedback_B: 0.766 idt_A: 0.754 idt_B: 0.900 
(epoch: 232, iters: 20, time: 0.008, data: 0.001) G_A: 0.999 G_B: 3.352 D_A: 0.034 D_B: 0.345 cycle_A: 1.961 cycle_B: 1.873 feedback_A: 0.940 feedback_B: 0.742 idt_A: 0.790 idt_B: 0.737 
(epoch: 232, iters: 30, time: 0.009, data: 0.001) G_A: 1.000 G_B: 2.769 D_A: 0.082 D_B: 0.304 cycle_A: 2.054 cycle_B: 1.579 feedback_A: 0.920 feedback_B: 0.746 idt_A: 0.679 idt_B: 1.112 
(epoch: 232, iters: 40, time: 0.008, data: 0.001) G_A: 0.991 G_B: 0.665 D_A: 0.012 D_B: 0.093 cycle_A: 1.708 cycle_B: 1.761 feedback_A: 0.940 feedback_B: 0.764 idt_A: 0.787 idt_B: 0.807 
(epoch: 233, iters: 0, time: 0.009, data: 0.001) G_A: 0.992 G_B: 0.876 D_A: 0.173 D_B: 0.080 cycle_A: 2.047 cycle_B: 2.166 feedback_A: 0.915 feedback_B: 0.779 idt_A: 0.947 idt_B: 1.155 
(epoch: 233, iters: 10, time: 0.008, data: 0.001) G_A: 0.991 G_B: 3.078 D_A: 0.081 D_B: 0.323 cycle_A: 2.064 cycle_B: 1.725 feedback_A: 0.899 feedback_B: 0.755 idt_A: 0.666 idt_B: 0.900 
(epoch: 233, iters: 20, time: 0.008, data: 0.001) G_A: 0.987 G_B: 0.285 D_A: 0.093 D_B: 0.111 cycle_A: 1.313 cycle_B: 1.370 feedback_A: 0.920 feedback_B: 0.755 idt_A: 0.580 idt_B: 0.828 
(epoch: 233, iters: 30, time: 0.008, data: 0.001) G_A: 0.992 G_B: 0.532 D_A: 0.003 D_B: 0.042 cycle_A: 1.938 cycle_B: 1.268 feedback_A: 0.903 feedback_B: 0.782 idt_A: 0.588 idt_B: 1.030 
(epoch: 233, iters: 40, time: 0.008, data: 0.001) G_A: 0.994 G_B: 1.088 D_A: 0.056 D_B: 0.037 cycle_A: 1.816 cycle_B: 2.329 feedback_A: 0.925 feedback_B: 0.777 idt_A: 1.007 idt_B: 0.959 
(epoch: 234, iters: 0, time: 0.008, data: 0.001) G_A: 0.995 G_B: 1.305 D_A: 0.003 D_B: 0.084 cycle_A: 1.679 cycle_B: 1.268 feedback_A: 0.915 feedback_B: 0.742 idt_A: 0.604 idt_B: 0.904 
(epoch: 234, iters: 10, time: 0.008, data: 0.001) G_A: 0.991 G_B: 7.475 D_A: 0.000 D_B: 1.514 cycle_A: 2.743 cycle_B: 1.695 feedback_A: 0.905 feedback_B: 0.787 idt_A: 0.647 idt_B: 1.102 
(epoch: 234, iters: 20, time: 0.008, data: 0.001) G_A: 0.992 G_B: 0.527 D_A: 0.001 D_B: 0.127 cycle_A: 1.506 cycle_B: 1.610 feedback_A: 0.919 feedback_B: 0.766 idt_A: 0.741 idt_B: 0.820 
(epoch: 234, iters: 30, time: 0.008, data: 0.001) G_A: 0.995 G_B: 0.952 D_A: 0.017 D_B: 0.009 cycle_A: 2.213 cycle_B: 1.469 feedback_A: 0.908 feedback_B: 0.758 idt_A: 0.694 idt_B: 1.044 
(epoch: 234, iters: 40, time: 0.008, data: 0.001) G_A: 0.992 G_B: 0.186 D_A: 0.002 D_B: 0.175 cycle_A: 1.375 cycle_B: 1.280 feedback_A: 0.908 feedback_B: 0.760 idt_A: 0.565 idt_B: 0.797 
(epoch: 235, iters: 0, time: 0.008, data: 0.001) G_A: 0.994 G_B: 2.281 D_A: 0.003 D_B: 0.177 cycle_A: 1.425 cycle_B: 1.376 feedback_A: 0.901 feedback_B: 0.770 idt_A: 0.565 idt_B: 0.784 
(epoch: 235, iters: 10, time: 0.008, data: 0.001) G_A: 0.997 G_B: 0.704 D_A: 0.079 D_B: 0.045 cycle_A: 1.284 cycle_B: 1.811 feedback_A: 0.906 feedback_B: 0.755 idt_A: 0.780 idt_B: 0.681 
(epoch: 235, iters: 20, time: 0.009, data: 0.001) G_A: 0.993 G_B: 1.336 D_A: 0.018 D_B: 0.015 cycle_A: 1.337 cycle_B: 1.452 feedback_A: 0.901 feedback_B: 0.759 idt_A: 0.667 idt_B: 0.716 
(epoch: 235, iters: 30, time: 0.009, data: 0.001) G_A: 0.995 G_B: 0.775 D_A: 0.007 D_B: 0.193 cycle_A: 2.293 cycle_B: 2.274 feedback_A: 0.911 feedback_B: 0.786 idt_A: 0.789 idt_B: 0.730 
(epoch: 235, iters: 40, time: 0.008, data: 0.001) G_A: 0.996 G_B: 0.294 D_A: 0.109 D_B: 0.108 cycle_A: 2.120 cycle_B: 2.019 feedback_A: 0.912 feedback_B: 0.780 idt_A: 0.911 idt_B: 0.840 
(epoch: 236, iters: 0, time: 0.008, data: 0.001) G_A: 0.996 G_B: 0.558 D_A: 0.010 D_B: 0.062 cycle_A: 1.416 cycle_B: 1.529 feedback_A: 0.892 feedback_B: 0.764 idt_A: 0.558 idt_B: 0.708 
(epoch: 236, iters: 10, time: 0.009, data: 0.001) G_A: 1.000 G_B: 1.336 D_A: 0.082 D_B: 0.032 cycle_A: 2.047 cycle_B: 1.690 feedback_A: 0.912 feedback_B: 0.779 idt_A: 0.638 idt_B: 0.959 
(epoch: 236, iters: 20, time: 0.009, data: 0.001) G_A: 0.992 G_B: 2.387 D_A: 0.013 D_B: 0.149 cycle_A: 1.689 cycle_B: 1.235 feedback_A: 0.920 feedback_B: 0.742 idt_A: 0.577 idt_B: 0.738 
(epoch: 236, iters: 30, time: 0.010, data: 0.001) G_A: 0.996 G_B: 1.609 D_A: 0.004 D_B: 0.036 cycle_A: 1.660 cycle_B: 1.604 feedback_A: 0.919 feedback_B: 0.764 idt_A: 0.760 idt_B: 0.783 
(epoch: 236, iters: 40, time: 0.008, data: 0.001) G_A: 0.996 G_B: 0.228 D_A: 0.016 D_B: 0.142 cycle_A: 2.000 cycle_B: 1.421 feedback_A: 0.915 feedback_B: 0.744 idt_A: 0.596 idt_B: 0.699 
(epoch: 237, iters: 0, time: 0.008, data: 0.001) G_A: 1.000 G_B: 0.978 D_A: 0.023 D_B: 0.001 cycle_A: 1.847 cycle_B: 1.864 feedback_A: 0.897 feedback_B: 0.764 idt_A: 0.757 idt_B: 0.709 
(epoch: 237, iters: 10, time: 0.008, data: 0.001) G_A: 0.996 G_B: 1.571 D_A: 0.036 D_B: 0.080 cycle_A: 1.970 cycle_B: 1.289 feedback_A: 0.913 feedback_B: 0.742 idt_A: 0.572 idt_B: 0.605 
(epoch: 237, iters: 20, time: 0.009, data: 0.001) G_A: 0.991 G_B: 1.483 D_A: 0.015 D_B: 0.105 cycle_A: 2.154 cycle_B: 1.610 feedback_A: 0.898 feedback_B: 0.771 idt_A: 0.541 idt_B: 0.812 
(epoch: 237, iters: 30, time: 0.008, data: 0.001) G_A: 0.995 G_B: 0.212 D_A: 0.015 D_B: 0.148 cycle_A: 1.682 cycle_B: 1.730 feedback_A: 0.964 feedback_B: 0.742 idt_A: 0.729 idt_B: 0.706 
(epoch: 237, iters: 40, time: 0.008, data: 0.001) G_A: 0.991 G_B: 0.931 D_A: 0.071 D_B: 1.930 cycle_A: 1.686 cycle_B: 1.749 feedback_A: 0.923 feedback_B: 0.761 idt_A: 0.689 idt_B: 0.616 
(epoch: 238, iters: 0, time: 0.008, data: 0.001) G_A: 0.998 G_B: 0.791 D_A: 0.017 D_B: 0.008 cycle_A: 1.879 cycle_B: 1.789 feedback_A: 0.937 feedback_B: 0.769 idt_A: 0.784 idt_B: 0.877 
(epoch: 238, iters: 10, time: 0.008, data: 0.001) G_A: 1.016 G_B: 0.045 D_A: 0.006 D_B: 0.444 cycle_A: 3.175 cycle_B: 1.917 feedback_A: 0.931 feedback_B: 0.751 idt_A: 0.784 idt_B: 1.134 
(epoch: 238, iters: 20, time: 0.008, data: 0.001) G_A: 0.992 G_B: 0.895 D_A: 0.011 D_B: 0.009 cycle_A: 1.795 cycle_B: 1.478 feedback_A: 0.922 feedback_B: 0.765 idt_A: 0.681 idt_B: 0.687 
(epoch: 238, iters: 30, time: 0.008, data: 0.001) G_A: 0.993 G_B: 0.002 D_A: 0.001 D_B: 0.549 cycle_A: 2.069 cycle_B: 1.378 feedback_A: 0.925 feedback_B: 0.745 idt_A: 0.587 idt_B: 0.963 
(epoch: 238, iters: 40, time: 0.009, data: 0.001) G_A: 0.993 G_B: 2.239 D_A: 0.007 D_B: 0.135 cycle_A: 2.213 cycle_B: 1.447 feedback_A: 0.921 feedback_B: 0.786 idt_A: 0.668 idt_B: 0.901 
(epoch: 239, iters: 0, time: 0.009, data: 0.001) G_A: 1.003 G_B: 6.201 D_A: 0.040 D_B: 1.136 cycle_A: 1.875 cycle_B: 1.622 feedback_A: 0.918 feedback_B: 0.764 idt_A: 0.676 idt_B: 0.804 
(epoch: 239, iters: 10, time: 0.008, data: 0.001) G_A: 0.998 G_B: 0.441 D_A: 0.022 D_B: 0.057 cycle_A: 1.431 cycle_B: 1.857 feedback_A: 0.938 feedback_B: 0.749 idt_A: 0.737 idt_B: 0.755 
(epoch: 239, iters: 20, time: 0.008, data: 0.001) G_A: 0.996 G_B: 0.872 D_A: 0.020 D_B: 0.018 cycle_A: 2.156 cycle_B: 1.391 feedback_A: 0.911 feedback_B: 0.780 idt_A: 0.576 idt_B: 0.886 
(epoch: 239, iters: 30, time: 0.009, data: 0.001) G_A: 0.992 G_B: 0.543 D_A: 0.025 D_B: 0.038 cycle_A: 2.298 cycle_B: 1.721 feedback_A: 0.927 feedback_B: 0.785 idt_A: 0.632 idt_B: 0.772 
(epoch: 239, iters: 40, time: 0.009, data: 0.001) G_A: 0.991 G_B: 0.275 D_A: 0.071 D_B: 0.133 cycle_A: 2.193 cycle_B: 1.760 feedback_A: 0.952 feedback_B: 0.746 idt_A: 0.792 idt_B: 0.780 
(epoch: 240, iters: 0, time: 0.008, data: 0.001) G_A: 0.997 G_B: 0.957 D_A: 0.003 D_B: 0.132 cycle_A: 2.314 cycle_B: 1.401 feedback_A: 0.936 feedback_B: 0.785 idt_A: 0.562 idt_B: 0.967 
(epoch: 240, iters: 10, time: 0.008, data: 0.001) G_A: 0.998 G_B: 2.413 D_A: 0.033 D_B: 0.158 cycle_A: 1.837 cycle_B: 1.353 feedback_A: 0.924 feedback_B: 0.768 idt_A: 0.560 idt_B: 0.777 
(epoch: 240, iters: 20, time: 0.008, data: 0.001) G_A: 0.998 G_B: 4.069 D_A: 0.008 D_B: 0.787 cycle_A: 1.490 cycle_B: 1.545 feedback_A: 0.910 feedback_B: 0.756 idt_A: 0.665 idt_B: 0.762 
(epoch: 240, iters: 30, time: 0.009, data: 0.001) G_A: 0.995 G_B: 0.321 D_A: 0.000 D_B: 0.106 cycle_A: 2.070 cycle_B: 1.529 feedback_A: 0.924 feedback_B: 0.754 idt_A: 0.711 idt_B: 0.776 
(epoch: 240, iters: 40, time: 0.010, data: 0.002) G_A: 0.995 G_B: 2.729 D_A: 0.001 D_B: 0.221 cycle_A: 1.889 cycle_B: 1.279 feedback_A: 0.937 feedback_B: 0.769 idt_A: 0.573 idt_B: 0.900 
(epoch: 241, iters: 0, time: 0.009, data: 0.002) G_A: 0.994 G_B: 0.256 D_A: 0.010 D_B: 0.153 cycle_A: 1.416 cycle_B: 1.755 feedback_A: 0.934 feedback_B: 0.767 idt_A: 0.723 idt_B: 0.734 
(epoch: 241, iters: 10, time: 0.009, data: 0.001) G_A: 0.992 G_B: 0.174 D_A: 0.017 D_B: 1.057 cycle_A: 2.232 cycle_B: 1.470 feedback_A: 0.915 feedback_B: 0.797 idt_A: 0.644 idt_B: 0.736 
(epoch: 241, iters: 20, time: 0.008, data: 0.001) G_A: 0.996 G_B: 0.143 D_A: 0.004 D_B: 0.968 cycle_A: 1.684 cycle_B: 1.785 feedback_A: 0.954 feedback_B: 0.742 idt_A: 0.778 idt_B: 0.776 
(epoch: 241, iters: 30, time: 0.008, data: 0.001) G_A: 0.995 G_B: 0.205 D_A: 0.035 D_B: 0.201 cycle_A: 1.366 cycle_B: 1.490 feedback_A: 0.921 feedback_B: 0.759 idt_A: 0.676 idt_B: 0.670 
(epoch: 241, iters: 40, time: 0.008, data: 0.001) G_A: 0.993 G_B: 0.432 D_A: 0.011 D_B: 0.060 cycle_A: 1.725 cycle_B: 1.280 feedback_A: 0.938 feedback_B: 0.775 idt_A: 0.579 idt_B: 0.807 
(epoch: 242, iters: 0, time: 0.008, data: 0.001) G_A: 0.995 G_B: 0.051 D_A: 0.006 D_B: 0.311 cycle_A: 2.491 cycle_B: 1.697 feedback_A: 0.930 feedback_B: 0.781 idt_A: 0.691 idt_B: 0.904 
(epoch: 242, iters: 10, time: 0.008, data: 0.001) G_A: 0.993 G_B: 0.054 D_A: 0.006 D_B: 0.296 cycle_A: 1.699 cycle_B: 1.537 feedback_A: 0.942 feedback_B: 0.763 idt_A: 0.573 idt_B: 0.721 
(epoch: 242, iters: 20, time: 0.008, data: 0.001) G_A: 0.993 G_B: 0.005 D_A: 0.002 D_B: 0.477 cycle_A: 1.799 cycle_B: 1.919 feedback_A: 0.947 feedback_B: 0.765 idt_A: 0.781 idt_B: 0.809 
(epoch: 242, iters: 30, time: 0.008, data: 0.001) G_A: 0.998 G_B: 0.783 D_A: 0.050 D_B: 0.019 cycle_A: 2.205 cycle_B: 1.942 feedback_A: 0.954 feedback_B: 0.786 idt_A: 0.723 idt_B: 1.037 
(epoch: 242, iters: 40, time: 0.008, data: 0.001) G_A: 0.998 G_B: 2.282 D_A: 0.018 D_B: 3.175 cycle_A: 1.445 cycle_B: 1.557 feedback_A: 0.937 feedback_B: 0.749 idt_A: 0.572 idt_B: 0.855 
(epoch: 243, iters: 0, time: 0.008, data: 0.001) G_A: 0.995 G_B: 0.496 D_A: 0.006 D_B: 0.048 cycle_A: 1.979 cycle_B: 1.555 feedback_A: 0.925 feedback_B: 0.780 idt_A: 0.586 idt_B: 0.893 
(epoch: 243, iters: 10, time: 0.008, data: 0.001) G_A: 1.000 G_B: 0.810 D_A: 0.018 D_B: 0.005 cycle_A: 1.984 cycle_B: 1.465 feedback_A: 0.931 feedback_B: 0.741 idt_A: 0.579 idt_B: 0.775 
(epoch: 243, iters: 20, time: 0.008, data: 0.001) G_A: 0.990 G_B: 0.009 D_A: 0.076 D_B: 0.698 cycle_A: 2.264 cycle_B: 1.969 feedback_A: 0.941 feedback_B: 0.785 idt_A: 0.756 idt_B: 0.790 
(epoch: 243, iters: 30, time: 0.008, data: 0.001) G_A: 0.990 G_B: 0.244 D_A: 0.043 D_B: 0.139 cycle_A: 2.180 cycle_B: 1.472 feedback_A: 0.942 feedback_B: 0.786 idt_A: 0.593 idt_B: 1.001 
(epoch: 243, iters: 40, time: 0.009, data: 0.001) G_A: 0.999 G_B: 0.599 D_A: 0.022 D_B: 0.036 cycle_A: 1.707 cycle_B: 1.233 feedback_A: 0.938 feedback_B: 0.763 idt_A: 0.547 idt_B: 0.940 
(epoch: 244, iters: 0, time: 0.008, data: 0.001) G_A: 0.989 G_B: 0.908 D_A: 0.059 D_B: 0.011 cycle_A: 1.664 cycle_B: 1.798 feedback_A: 0.979 feedback_B: 0.761 idt_A: 0.729 idt_B: 0.759 
(epoch: 244, iters: 10, time: 0.008, data: 0.001) G_A: 0.996 G_B: 1.609 D_A: 0.000 D_B: 0.049 cycle_A: 1.279 cycle_B: 1.563 feedback_A: 0.947 feedback_B: 0.754 idt_A: 0.666 idt_B: 0.741 
(epoch: 244, iters: 20, time: 0.008, data: 0.001) G_A: 0.994 G_B: 3.120 D_A: 0.003 D_B: 0.368 cycle_A: 1.443 cycle_B: 2.546 feedback_A: 0.953 feedback_B: 0.764 idt_A: 0.778 idt_B: 0.740 
(epoch: 244, iters: 30, time: 0.008, data: 0.001) G_A: 0.994 G_B: 0.917 D_A: 0.008 D_B: 0.003 cycle_A: 1.724 cycle_B: 1.313 feedback_A: 0.931 feedback_B: 0.763 idt_A: 0.563 idt_B: 0.707 
(epoch: 244, iters: 40, time: 0.008, data: 0.001) G_A: 0.993 G_B: 0.001 D_A: 0.000 D_B: 0.569 cycle_A: 2.137 cycle_B: 1.343 feedback_A: 0.921 feedback_B: 0.779 idt_A: 0.546 idt_B: 0.909 
(epoch: 245, iters: 0, time: 0.008, data: 0.001) G_A: 0.999 G_B: 0.025 D_A: 0.004 D_B: 0.376 cycle_A: 1.647 cycle_B: 2.125 feedback_A: 0.948 feedback_B: 0.763 idt_A: 0.939 idt_B: 0.902 
(epoch: 245, iters: 10, time: 0.009, data: 0.001) G_A: 0.998 G_B: 0.407 D_A: 0.019 D_B: 0.067 cycle_A: 2.181 cycle_B: 1.387 feedback_A: 0.952 feedback_B: 0.746 idt_A: 0.582 idt_B: 0.816 
(epoch: 245, iters: 20, time: 0.009, data: 0.001) G_A: 0.997 G_B: 0.008 D_A: 0.000 D_B: 0.415 cycle_A: 3.160 cycle_B: 1.425 feedback_A: 0.955 feedback_B: 0.751 idt_A: 0.573 idt_B: 1.188 
(epoch: 245, iters: 30, time: 0.008, data: 0.001) G_A: 0.991 G_B: 1.202 D_A: 0.046 D_B: 0.005 cycle_A: 2.212 cycle_B: 1.475 feedback_A: 0.944 feedback_B: 0.757 idt_A: 0.603 idt_B: 1.003 
(epoch: 245, iters: 40, time: 0.008, data: 0.001) G_A: 1.001 G_B: 0.767 D_A: 0.032 D_B: 0.074 cycle_A: 1.597 cycle_B: 1.864 feedback_A: 0.927 feedback_B: 0.776 idt_A: 0.744 idt_B: 0.810 
(epoch: 246, iters: 0, time: 0.009, data: 0.001) G_A: 0.996 G_B: 1.150 D_A: 0.000 D_B: 0.013 cycle_A: 2.127 cycle_B: 1.369 feedback_A: 0.943 feedback_B: 0.779 idt_A: 0.590 idt_B: 0.850 
(epoch: 246, iters: 10, time: 0.009, data: 0.001) G_A: 0.996 G_B: 0.567 D_A: 0.010 D_B: 0.051 cycle_A: 1.878 cycle_B: 1.773 feedback_A: 0.932 feedback_B: 0.758 idt_A: 0.732 idt_B: 0.699 
(epoch: 246, iters: 20, time: 0.009, data: 0.001) G_A: 0.999 G_B: 6.188 D_A: 0.014 D_B: 1.138 cycle_A: 1.705 cycle_B: 1.700 feedback_A: 0.961 feedback_B: 0.763 idt_A: 0.731 idt_B: 0.809 
(epoch: 246, iters: 30, time: 0.008, data: 0.001) G_A: 0.990 G_B: 0.722 D_A: 0.042 D_B: 0.026 cycle_A: 1.977 cycle_B: 1.961 feedback_A: 0.931 feedback_B: 0.741 idt_A: 0.786 idt_B: 0.670 
(epoch: 246, iters: 40, time: 0.008, data: 0.001) G_A: 0.997 G_B: 3.842 D_A: 0.040 D_B: 0.469 cycle_A: 2.059 cycle_B: 1.393 feedback_A: 0.945 feedback_B: 0.745 idt_A: 0.574 idt_B: 0.938 
(epoch: 247, iters: 0, time: 0.008, data: 0.001) G_A: 0.991 G_B: 2.282 D_A: 0.042 D_B: 0.133 cycle_A: 1.857 cycle_B: 2.081 feedback_A: 0.930 feedback_B: 0.771 idt_A: 0.770 idt_B: 0.892 
(epoch: 247, iters: 10, time: 0.008, data: 0.001) G_A: 0.993 G_B: 0.099 D_A: 0.002 D_B: 0.246 cycle_A: 1.445 cycle_B: 1.427 feedback_A: 0.934 feedback_B: 0.764 idt_A: 0.605 idt_B: 0.724 
