================ Training Loss (Tue Mar 17 11:27:50 2026) ================
(epoch: 1, iters: 0, time: 1.427, data: 0.004) G_A: 1.771 G_B: 27.959 D_A: 3.458 D_B: 9.381 cycle_A: 32.833 cycle_B: 30.787 feedback_A: 16.625 feedback_B: 17.088 idt_A: 8.254 idt_B: 8.520 
(epoch: 304, iters: 0, time: 0.008, data: 0.001) G_A: 0.574 G_B: 0.102 D_A: 0.078 D_B: 0.274 cycle_A: 1.284 cycle_B: 1.428 feedback_A: 1.671 feedback_B: 1.622 idt_A: 0.570 idt_B: 0.447 
(epoch: 304, iters: 10, time: 0.009, data: 0.001) G_A: 1.775 G_B: 0.189 D_A: 0.967 D_B: 1.055 cycle_A: 1.812 cycle_B: 1.447 feedback_A: 1.872 feedback_B: 1.156 idt_A: 0.463 idt_B: 0.710 
(epoch: 305, iters: 0, time: 0.008, data: 0.001) G_A: 1.036 G_B: 0.001 D_A: 0.751 D_B: 0.476 cycle_A: 1.841 cycle_B: 1.398 feedback_A: 1.695 feedback_B: 1.424 idt_A: 0.495 idt_B: 0.545 
(epoch: 305, iters: 10, time: 0.008, data: 0.001) G_A: 0.186 G_B: 0.700 D_A: 0.397 D_B: 0.116 cycle_A: 1.720 cycle_B: 1.474 feedback_A: 1.731 feedback_B: 1.339 idt_A: 0.510 idt_B: 0.522 
(epoch: 306, iters: 0, time: 0.008, data: 0.001) G_A: 4.667 G_B: 0.387 D_A: 7.184 D_B: 0.113 cycle_A: 1.825 cycle_B: 1.687 feedback_A: 1.877 feedback_B: 1.596 idt_A: 0.501 idt_B: 0.513 
(epoch: 306, iters: 10, time: 0.008, data: 0.001) G_A: 0.276 G_B: 0.605 D_A: 0.128 D_B: 2.488 cycle_A: 1.542 cycle_B: 1.576 feedback_A: 2.048 feedback_B: 1.393 idt_A: 0.534 idt_B: 0.394 
(epoch: 307, iters: 0, time: 0.008, data: 0.001) G_A: 0.981 G_B: 0.235 D_A: 0.896 D_B: 1.181 cycle_A: 1.662 cycle_B: 1.146 feedback_A: 1.473 feedback_B: 1.219 idt_A: 0.562 idt_B: 0.545 
(epoch: 307, iters: 10, time: 0.008, data: 0.001) G_A: 0.216 G_B: 1.440 D_A: 0.192 D_B: 0.545 cycle_A: 1.759 cycle_B: 1.583 feedback_A: 1.886 feedback_B: 1.344 idt_A: 0.514 idt_B: 0.513 
(epoch: 308, iters: 0, time: 0.008, data: 0.001) G_A: 0.000 G_B: 0.252 D_A: 0.550 D_B: 0.482 cycle_A: 1.577 cycle_B: 1.413 feedback_A: 2.044 feedback_B: 1.385 idt_A: 0.495 idt_B: 0.406 
(epoch: 308, iters: 10, time: 0.008, data: 0.001) G_A: 0.021 G_B: 0.582 D_A: 0.664 D_B: 0.032 cycle_A: 1.824 cycle_B: 1.497 feedback_A: 1.712 feedback_B: 1.400 idt_A: 0.560 idt_B: 0.606 
(epoch: 309, iters: 0, time: 0.008, data: 0.001) G_A: 0.439 G_B: 0.102 D_A: 0.350 D_B: 0.429 cycle_A: 1.595 cycle_B: 1.424 feedback_A: 1.816 feedback_B: 1.394 idt_A: 0.495 idt_B: 0.573 
(epoch: 309, iters: 10, time: 0.008, data: 0.001) G_A: 0.061 G_B: 0.019 D_A: 0.779 D_B: 0.374 cycle_A: 2.089 cycle_B: 1.194 feedback_A: 1.689 feedback_B: 1.496 idt_A: 0.518 idt_B: 0.474 
(epoch: 310, iters: 0, time: 0.008, data: 0.001) G_A: 1.106 G_B: 0.382 D_A: 0.501 D_B: 1.454 cycle_A: 1.613 cycle_B: 1.247 feedback_A: 1.438 feedback_B: 1.317 idt_A: 0.468 idt_B: 0.562 
(epoch: 310, iters: 10, time: 0.008, data: 0.001) G_A: 3.426 G_B: 1.911 D_A: 1.419 D_B: 0.738 cycle_A: 2.018 cycle_B: 1.371 feedback_A: 1.831 feedback_B: 1.471 idt_A: 0.442 idt_B: 0.487 
(epoch: 311, iters: 0, time: 0.008, data: 0.001) G_A: 0.579 G_B: 1.266 D_A: 0.400 D_B: 2.746 cycle_A: 2.048 cycle_B: 1.591 feedback_A: 1.719 feedback_B: 1.454 idt_A: 0.619 idt_B: 0.643 
(epoch: 311, iters: 10, time: 0.008, data: 0.001) G_A: 0.082 G_B: 0.066 D_A: 0.833 D_B: 0.955 cycle_A: 1.729 cycle_B: 1.462 feedback_A: 1.982 feedback_B: 1.513 idt_A: 0.441 idt_B: 0.565 
(epoch: 312, iters: 0, time: 0.008, data: 0.001) G_A: 0.492 G_B: 1.143 D_A: 0.453 D_B: 0.847 cycle_A: 1.717 cycle_B: 1.445 feedback_A: 1.906 feedback_B: 1.451 idt_A: 0.364 idt_B: 0.513 
(epoch: 312, iters: 10, time: 0.008, data: 0.001) G_A: 0.731 G_B: 0.217 D_A: 0.385 D_B: 1.121 cycle_A: 1.580 cycle_B: 1.214 feedback_A: 1.481 feedback_B: 1.372 idt_A: 0.438 idt_B: 0.535 
(epoch: 313, iters: 0, time: 0.009, data: 0.001) G_A: 0.579 G_B: 0.568 D_A: 0.070 D_B: 0.257 cycle_A: 1.410 cycle_B: 1.452 feedback_A: 1.830 feedback_B: 1.156 idt_A: 0.441 idt_B: 0.513 
(epoch: 313, iters: 10, time: 0.010, data: 0.001) G_A: 1.250 G_B: 2.535 D_A: 0.084 D_B: 0.604 cycle_A: 1.727 cycle_B: 1.391 feedback_A: 1.579 feedback_B: 1.687 idt_A: 0.533 idt_B: 0.658 
(epoch: 314, iters: 0, time: 0.009, data: 0.001) G_A: 0.628 G_B: 0.017 D_A: 2.032 D_B: 0.641 cycle_A: 1.746 cycle_B: 1.476 feedback_A: 1.927 feedback_B: 1.270 idt_A: 0.364 idt_B: 0.530 
(epoch: 314, iters: 10, time: 0.009, data: 0.001) G_A: 0.528 G_B: 0.270 D_A: 0.160 D_B: 0.233 cycle_A: 1.796 cycle_B: 1.519 feedback_A: 1.546 feedback_B: 1.507 idt_A: 0.477 idt_B: 0.572 
(epoch: 315, iters: 0, time: 0.008, data: 0.001) G_A: 2.793 G_B: 1.681 D_A: 2.288 D_B: 0.729 cycle_A: 1.771 cycle_B: 1.391 feedback_A: 1.616 feedback_B: 1.445 idt_A: 0.508 idt_B: 0.481 
(epoch: 315, iters: 10, time: 0.008, data: 0.001) G_A: 0.495 G_B: 6.790 D_A: 0.065 D_B: 3.912 cycle_A: 1.609 cycle_B: 1.704 feedback_A: 1.322 feedback_B: 1.300 idt_A: 0.510 idt_B: 0.653 
(epoch: 316, iters: 0, time: 0.008, data: 0.001) G_A: 0.006 G_B: 0.209 D_A: 0.769 D_B: 0.150 cycle_A: 1.906 cycle_B: 1.648 feedback_A: 1.414 feedback_B: 1.448 idt_A: 0.534 idt_B: 0.550 
(epoch: 316, iters: 10, time: 0.008, data: 0.001) G_A: 0.208 G_B: 0.211 D_A: 0.447 D_B: 1.075 cycle_A: 1.338 cycle_B: 1.291 feedback_A: 1.502 feedback_B: 1.566 idt_A: 0.443 idt_B: 0.466 
(epoch: 317, iters: 0, time: 0.008, data: 0.001) G_A: 1.138 G_B: 0.984 D_A: 0.328 D_B: 0.342 cycle_A: 1.664 cycle_B: 1.353 feedback_A: 1.740 feedback_B: 1.439 idt_A: 0.414 idt_B: 0.603 
(epoch: 317, iters: 10, time: 0.008, data: 0.001) G_A: 0.101 G_B: 0.041 D_A: 0.237 D_B: 0.349 cycle_A: 1.699 cycle_B: 1.196 feedback_A: 1.631 feedback_B: 1.133 idt_A: 0.465 idt_B: 0.501 
(epoch: 318, iters: 0, time: 0.008, data: 0.001) G_A: 0.320 G_B: 0.054 D_A: 0.095 D_B: 0.297 cycle_A: 1.800 cycle_B: 1.631 feedback_A: 1.935 feedback_B: 1.476 idt_A: 0.557 idt_B: 0.404 
(epoch: 318, iters: 10, time: 0.008, data: 0.001) G_A: 0.102 G_B: 0.181 D_A: 0.892 D_B: 0.227 cycle_A: 1.782 cycle_B: 1.312 feedback_A: 1.579 feedback_B: 1.297 idt_A: 0.529 idt_B: 0.588 
(epoch: 319, iters: 0, time: 0.008, data: 0.001) G_A: 0.085 G_B: 3.429 D_A: 0.305 D_B: 2.153 cycle_A: 1.931 cycle_B: 1.692 feedback_A: 1.803 feedback_B: 1.193 idt_A: 0.504 idt_B: 0.685 
(epoch: 319, iters: 10, time: 0.008, data: 0.001) G_A: 0.003 G_B: 1.873 D_A: 0.678 D_B: 1.359 cycle_A: 2.055 cycle_B: 1.277 feedback_A: 1.574 feedback_B: 1.483 idt_A: 0.400 idt_B: 0.683 
(epoch: 320, iters: 0, time: 0.008, data: 0.001) G_A: 0.306 G_B: 1.417 D_A: 0.120 D_B: 1.089 cycle_A: 1.783 cycle_B: 1.375 feedback_A: 1.729 feedback_B: 1.501 idt_A: 0.424 idt_B: 0.619 
(epoch: 320, iters: 10, time: 0.008, data: 0.001) G_A: 0.697 G_B: 0.015 D_A: 1.813 D_B: 0.824 cycle_A: 1.629 cycle_B: 1.321 feedback_A: 1.600 feedback_B: 1.435 idt_A: 0.550 idt_B: 0.434 
(epoch: 321, iters: 0, time: 0.009, data: 0.001) G_A: 3.252 G_B: 0.071 D_A: 1.423 D_B: 1.003 cycle_A: 2.091 cycle_B: 1.267 feedback_A: 1.838 feedback_B: 1.475 idt_A: 0.532 idt_B: 0.338 
(epoch: 321, iters: 10, time: 0.008, data: 0.001) G_A: 0.097 G_B: 0.668 D_A: 0.316 D_B: 0.037 cycle_A: 2.010 cycle_B: 1.183 feedback_A: 1.729 feedback_B: 1.504 idt_A: 0.367 idt_B: 0.446 
(epoch: 322, iters: 0, time: 0.008, data: 0.001) G_A: 0.147 G_B: 0.259 D_A: 0.198 D_B: 0.188 cycle_A: 2.077 cycle_B: 1.490 feedback_A: 1.828 feedback_B: 1.485 idt_A: 0.496 idt_B: 0.434 
(epoch: 322, iters: 10, time: 0.008, data: 0.001) G_A: 0.196 G_B: 1.805 D_A: 0.577 D_B: 0.621 cycle_A: 1.362 cycle_B: 1.358 feedback_A: 1.582 feedback_B: 1.582 idt_A: 0.583 idt_B: 0.474 
(epoch: 323, iters: 0, time: 0.008, data: 0.001) G_A: 0.330 G_B: 0.909 D_A: 0.357 D_B: 0.087 cycle_A: 1.656 cycle_B: 1.278 feedback_A: 1.533 feedback_B: 1.265 idt_A: 0.481 idt_B: 0.505 
(epoch: 323, iters: 10, time: 0.008, data: 0.001) G_A: 0.109 G_B: 3.408 D_A: 0.233 D_B: 1.716 cycle_A: 1.925 cycle_B: 1.603 feedback_A: 1.821 feedback_B: 1.488 idt_A: 0.594 idt_B: 0.562 
(epoch: 324, iters: 0, time: 0.008, data: 0.001) G_A: 0.169 G_B: 0.098 D_A: 0.207 D_B: 0.892 cycle_A: 1.819 cycle_B: 1.507 feedback_A: 1.631 feedback_B: 1.567 idt_A: 0.608 idt_B: 0.653 
(epoch: 324, iters: 10, time: 0.008, data: 0.001) G_A: 0.180 G_B: 2.476 D_A: 0.234 D_B: 1.492 cycle_A: 1.465 cycle_B: 1.517 feedback_A: 1.621 feedback_B: 1.284 idt_A: 0.504 idt_B: 0.465 
(epoch: 325, iters: 0, time: 0.008, data: 0.001) G_A: 1.925 G_B: 3.337 D_A: 1.985 D_B: 2.659 cycle_A: 1.475 cycle_B: 1.319 feedback_A: 1.561 feedback_B: 1.314 idt_A: 0.424 idt_B: 0.387 
(epoch: 325, iters: 10, time: 0.009, data: 0.001) G_A: 0.157 G_B: 0.941 D_A: 0.291 D_B: 0.724 cycle_A: 1.653 cycle_B: 1.541 feedback_A: 1.283 feedback_B: 1.235 idt_A: 0.508 idt_B: 0.544 
(epoch: 326, iters: 0, time: 0.008, data: 0.001) G_A: 3.480 G_B: 0.020 D_A: 1.949 D_B: 0.653 cycle_A: 1.467 cycle_B: 1.435 feedback_A: 1.544 feedback_B: 1.187 idt_A: 0.517 idt_B: 0.521 
(epoch: 326, iters: 10, time: 0.008, data: 0.001) G_A: 0.148 G_B: 2.939 D_A: 0.199 D_B: 6.437 cycle_A: 2.156 cycle_B: 1.692 feedback_A: 2.011 feedback_B: 1.585 idt_A: 0.578 idt_B: 0.369 
(epoch: 327, iters: 0, time: 0.009, data: 0.002) G_A: 0.761 G_B: 0.990 D_A: 0.315 D_B: 2.470 cycle_A: 1.988 cycle_B: 1.665 feedback_A: 1.983 feedback_B: 1.309 idt_A: 0.570 idt_B: 0.332 
(epoch: 327, iters: 10, time: 0.008, data: 0.001) G_A: 0.128 G_B: 5.106 D_A: 0.224 D_B: 1.854 cycle_A: 1.860 cycle_B: 1.234 feedback_A: 1.545 feedback_B: 1.603 idt_A: 0.487 idt_B: 0.658 
(epoch: 328, iters: 0, time: 0.008, data: 0.001) G_A: 0.389 G_B: 0.029 D_A: 0.222 D_B: 0.725 cycle_A: 1.800 cycle_B: 1.496 feedback_A: 1.869 feedback_B: 1.544 idt_A: 0.563 idt_B: 0.568 
(epoch: 328, iters: 10, time: 0.008, data: 0.001) G_A: 2.402 G_B: 0.111 D_A: 1.691 D_B: 0.946 cycle_A: 1.587 cycle_B: 1.623 feedback_A: 1.752 feedback_B: 1.391 idt_A: 0.626 idt_B: 0.586 
(epoch: 329, iters: 0, time: 0.008, data: 0.001) G_A: 0.183 G_B: 0.265 D_A: 0.213 D_B: 1.178 cycle_A: 1.388 cycle_B: 1.506 feedback_A: 1.671 feedback_B: 1.363 idt_A: 0.507 idt_B: 0.446 
(epoch: 329, iters: 10, time: 0.008, data: 0.001) G_A: 1.061 G_B: 0.344 D_A: 0.725 D_B: 0.317 cycle_A: 1.444 cycle_B: 1.238 feedback_A: 1.519 feedback_B: 1.221 idt_A: 0.525 idt_B: 0.523 
(epoch: 330, iters: 0, time: 0.008, data: 0.001) G_A: 0.282 G_B: 0.625 D_A: 0.195 D_B: 0.387 cycle_A: 1.384 cycle_B: 1.597 feedback_A: 1.704 feedback_B: 1.204 idt_A: 0.684 idt_B: 0.527 
(epoch: 330, iters: 10, time: 0.008, data: 0.001) G_A: 0.000 G_B: 0.022 D_A: 0.525 D_B: 0.661 cycle_A: 1.723 cycle_B: 1.425 feedback_A: 1.699 feedback_B: 1.413 idt_A: 0.582 idt_B: 0.545 
(epoch: 331, iters: 0, time: 0.009, data: 0.001) G_A: 0.250 G_B: 0.160 D_A: 0.142 D_B: 0.218 cycle_A: 1.569 cycle_B: 1.446 feedback_A: 1.714 feedback_B: 1.104 idt_A: 0.455 idt_B: 0.653 
(epoch: 331, iters: 10, time: 0.008, data: 0.001) G_A: 0.392 G_B: 0.866 D_A: 0.099 D_B: 2.182 cycle_A: 1.661 cycle_B: 1.659 feedback_A: 1.099 feedback_B: 1.590 idt_A: 0.500 idt_B: 0.640 
(epoch: 332, iters: 0, time: 0.008, data: 0.001) G_A: 1.893 G_B: 0.003 D_A: 3.751 D_B: 0.555 cycle_A: 1.838 cycle_B: 1.685 feedback_A: 1.507 feedback_B: 1.805 idt_A: 0.426 idt_B: 0.387 
(epoch: 332, iters: 10, time: 0.008, data: 0.001) G_A: 0.001 G_B: 0.005 D_A: 0.684 D_B: 0.468 cycle_A: 1.323 cycle_B: 1.707 feedback_A: 1.823 feedback_B: 1.230 idt_A: 0.634 idt_B: 0.512 
(epoch: 333, iters: 0, time: 0.008, data: 0.001) G_A: 0.626 G_B: 0.259 D_A: 0.459 D_B: 0.287 cycle_A: 1.646 cycle_B: 1.831 feedback_A: 1.425 feedback_B: 1.161 idt_A: 0.571 idt_B: 0.654 
(epoch: 333, iters: 10, time: 0.008, data: 0.001) G_A: 0.700 G_B: 0.579 D_A: 0.035 D_B: 0.519 cycle_A: 1.476 cycle_B: 1.353 feedback_A: 1.415 feedback_B: 1.091 idt_A: 0.481 idt_B: 0.546 
(epoch: 334, iters: 0, time: 0.008, data: 0.001) G_A: 1.721 G_B: 1.533 D_A: 0.461 D_B: 0.223 cycle_A: 1.813 cycle_B: 1.427 feedback_A: 1.384 feedback_B: 1.244 idt_A: 0.463 idt_B: 0.326 
(epoch: 334, iters: 10, time: 0.008, data: 0.001) G_A: 0.223 G_B: 0.007 D_A: 0.173 D_B: 0.633 cycle_A: 1.721 cycle_B: 1.760 feedback_A: 1.750 feedback_B: 1.549 idt_A: 0.389 idt_B: 0.673 
(epoch: 335, iters: 0, time: 0.008, data: 0.001) G_A: 0.413 G_B: 0.665 D_A: 1.757 D_B: 0.753 cycle_A: 1.426 cycle_B: 1.291 feedback_A: 1.408 feedback_B: 1.106 idt_A: 0.515 idt_B: 0.516 
(epoch: 335, iters: 10, time: 0.008, data: 0.001) G_A: 0.744 G_B: 0.154 D_A: 0.833 D_B: 0.564 cycle_A: 1.460 cycle_B: 1.584 feedback_A: 1.469 feedback_B: 1.352 idt_A: 0.543 idt_B: 0.351 
(epoch: 336, iters: 0, time: 0.008, data: 0.001) G_A: 0.177 G_B: 0.006 D_A: 0.178 D_B: 0.581 cycle_A: 1.791 cycle_B: 1.680 feedback_A: 1.903 feedback_B: 1.518 idt_A: 0.540 idt_B: 0.625 
(epoch: 336, iters: 10, time: 0.008, data: 0.001) G_A: 0.060 G_B: 2.352 D_A: 0.448 D_B: 3.220 cycle_A: 1.794 cycle_B: 1.680 feedback_A: 1.896 feedback_B: 1.082 idt_A: 0.585 idt_B: 0.677 
(epoch: 337, iters: 0, time: 0.008, data: 0.001) G_A: 0.050 G_B: 0.000 D_A: 0.301 D_B: 0.510 cycle_A: 1.831 cycle_B: 1.573 feedback_A: 1.751 feedback_B: 1.548 idt_A: 0.412 idt_B: 0.523 
(epoch: 337, iters: 10, time: 0.008, data: 0.001) G_A: 0.085 G_B: 2.098 D_A: 0.474 D_B: 1.359 cycle_A: 1.592 cycle_B: 1.204 feedback_A: 1.397 feedback_B: 1.500 idt_A: 0.460 idt_B: 0.505 
(epoch: 338, iters: 0, time: 0.008, data: 0.001) G_A: 0.396 G_B: 0.811 D_A: 0.329 D_B: 0.587 cycle_A: 1.852 cycle_B: 1.386 feedback_A: 1.637 feedback_B: 1.437 idt_A: 0.425 idt_B: 0.612 
(epoch: 338, iters: 10, time: 0.008, data: 0.001) G_A: 0.726 G_B: 3.049 D_A: 2.083 D_B: 1.406 cycle_A: 1.892 cycle_B: 1.522 feedback_A: 1.729 feedback_B: 1.631 idt_A: 0.504 idt_B: 0.322 
(epoch: 339, iters: 0, time: 0.008, data: 0.001) G_A: 0.872 G_B: 2.180 D_A: 0.057 D_B: 0.726 cycle_A: 1.657 cycle_B: 1.444 feedback_A: 1.871 feedback_B: 1.356 idt_A: 0.475 idt_B: 0.504 
(epoch: 339, iters: 10, time: 0.008, data: 0.001) G_A: 0.012 G_B: 0.085 D_A: 0.621 D_B: 1.098 cycle_A: 1.767 cycle_B: 1.436 feedback_A: 1.833 feedback_B: 1.595 idt_A: 0.567 idt_B: 0.616 
(epoch: 340, iters: 0, time: 0.008, data: 0.001) G_A: 1.194 G_B: 0.029 D_A: 0.317 D_B: 0.916 cycle_A: 1.673 cycle_B: 1.233 feedback_A: 1.508 feedback_B: 1.325 idt_A: 0.507 idt_B: 0.542 
(epoch: 340, iters: 10, time: 0.008, data: 0.001) G_A: 0.090 G_B: 2.677 D_A: 0.245 D_B: 0.834 cycle_A: 1.753 cycle_B: 1.453 feedback_A: 1.484 feedback_B: 1.558 idt_A: 0.500 idt_B: 0.653 
(epoch: 341, iters: 0, time: 0.009, data: 0.001) G_A: 0.438 G_B: 0.671 D_A: 0.388 D_B: 1.866 cycle_A: 1.700 cycle_B: 1.265 feedback_A: 1.768 feedback_B: 1.292 idt_A: 0.559 idt_B: 0.299 
(epoch: 341, iters: 10, time: 0.008, data: 0.001) G_A: 3.149 G_B: 0.383 D_A: 2.375 D_B: 1.371 cycle_A: 1.514 cycle_B: 1.455 feedback_A: 1.809 feedback_B: 1.199 idt_A: 0.573 idt_B: 0.568 
(epoch: 342, iters: 0, time: 0.008, data: 0.001) G_A: 1.117 G_B: 0.121 D_A: 1.995 D_B: 0.927 cycle_A: 1.330 cycle_B: 1.694 feedback_A: 1.892 feedback_B: 1.208 idt_A: 0.348 idt_B: 0.497 
(epoch: 342, iters: 10, time: 0.008, data: 0.001) G_A: 0.940 G_B: 0.491 D_A: 1.223 D_B: 1.666 cycle_A: 1.483 cycle_B: 1.435 feedback_A: 1.504 feedback_B: 1.581 idt_A: 0.422 idt_B: 0.513 
(epoch: 343, iters: 0, time: 0.008, data: 0.001) G_A: 1.531 G_B: 1.416 D_A: 0.751 D_B: 2.494 cycle_A: 1.867 cycle_B: 1.583 feedback_A: 1.818 feedback_B: 1.302 idt_A: 0.592 idt_B: 0.307 
(epoch: 343, iters: 10, time: 0.008, data: 0.001) G_A: 0.766 G_B: 8.429 D_A: 0.340 D_B: 4.488 cycle_A: 1.391 cycle_B: 1.505 feedback_A: 1.903 feedback_B: 1.417 idt_A: 0.519 idt_B: 0.467 
(epoch: 344, iters: 0, time: 0.008, data: 0.001) G_A: 1.093 G_B: 0.505 D_A: 0.792 D_B: 1.567 cycle_A: 1.267 cycle_B: 1.321 feedback_A: 1.672 feedback_B: 0.950 idt_A: 0.431 idt_B: 0.443 
(epoch: 344, iters: 10, time: 0.008, data: 0.001) G_A: 0.936 G_B: 1.793 D_A: 0.285 D_B: 0.331 cycle_A: 1.847 cycle_B: 1.557 feedback_A: 1.659 feedback_B: 1.571 idt_A: 0.611 idt_B: 0.300 
(epoch: 345, iters: 0, time: 0.008, data: 0.001) G_A: 1.025 G_B: 0.525 D_A: 0.425 D_B: 0.046 cycle_A: 1.833 cycle_B: 1.528 feedback_A: 1.463 feedback_B: 1.467 idt_A: 0.549 idt_B: 0.479 
(epoch: 345, iters: 10, time: 0.010, data: 0.001) G_A: 0.407 G_B: 0.672 D_A: 0.315 D_B: 0.018 cycle_A: 1.315 cycle_B: 1.364 feedback_A: 1.382 feedback_B: 0.956 idt_A: 0.541 idt_B: 0.521 
(epoch: 346, iters: 0, time: 0.008, data: 0.001) G_A: 0.212 G_B: 0.072 D_A: 0.252 D_B: 0.437 cycle_A: 1.353 cycle_B: 1.260 feedback_A: 1.284 feedback_B: 1.348 idt_A: 0.505 idt_B: 0.328 
(epoch: 346, iters: 10, time: 0.008, data: 0.001) G_A: 2.382 G_B: 0.073 D_A: 1.526 D_B: 0.266 cycle_A: 1.330 cycle_B: 1.601 feedback_A: 1.431 feedback_B: 1.095 idt_A: 0.467 idt_B: 0.452 
(epoch: 347, iters: 0, time: 0.008, data: 0.001) G_A: 0.018 G_B: 1.778 D_A: 0.432 D_B: 0.476 cycle_A: 1.362 cycle_B: 1.437 feedback_A: 1.040 feedback_B: 1.246 idt_A: 0.432 idt_B: 0.469 
(epoch: 347, iters: 10, time: 0.008, data: 0.001) G_A: 1.645 G_B: 0.604 D_A: 0.436 D_B: 0.561 cycle_A: 1.327 cycle_B: 1.380 feedback_A: 1.872 feedback_B: 1.084 idt_A: 0.490 idt_B: 0.469 
(epoch: 348, iters: 0, time: 0.008, data: 0.001) G_A: 0.285 G_B: 4.043 D_A: 1.192 D_B: 1.430 cycle_A: 1.287 cycle_B: 1.292 feedback_A: 1.682 feedback_B: 1.384 idt_A: 0.502 idt_B: 0.432 
(epoch: 348, iters: 10, time: 0.009, data: 0.001) G_A: 0.404 G_B: 0.004 D_A: 2.188 D_B: 1.123 cycle_A: 1.839 cycle_B: 1.375 feedback_A: 1.686 feedback_B: 1.736 idt_A: 0.593 idt_B: 0.509 
(epoch: 349, iters: 0, time: 0.008, data: 0.001) G_A: 0.031 G_B: 0.012 D_A: 0.351 D_B: 0.640 cycle_A: 2.120 cycle_B: 1.407 feedback_A: 1.481 feedback_B: 2.018 idt_A: 0.426 idt_B: 0.342 
(epoch: 349, iters: 10, time: 0.008, data: 0.001) G_A: 0.068 G_B: 0.650 D_A: 0.894 D_B: 0.477 cycle_A: 1.850 cycle_B: 1.287 feedback_A: 1.702 feedback_B: 1.283 idt_A: 0.445 idt_B: 0.720 
(epoch: 350, iters: 0, time: 0.008, data: 0.001) G_A: 0.977 G_B: 2.846 D_A: 2.493 D_B: 1.067 cycle_A: 2.037 cycle_B: 1.257 feedback_A: 1.759 feedback_B: 1.528 idt_A: 0.421 idt_B: 0.614 
(epoch: 350, iters: 10, time: 0.008, data: 0.001) G_A: 0.327 G_B: 1.005 D_A: 0.164 D_B: 0.500 cycle_A: 1.864 cycle_B: 1.652 feedback_A: 1.925 feedback_B: 1.493 idt_A: 0.616 idt_B: 0.520 
(epoch: 351, iters: 0, time: 0.008, data: 0.001) G_A: 0.475 G_B: 2.877 D_A: 0.413 D_B: 1.112 cycle_A: 1.882 cycle_B: 1.355 feedback_A: 1.405 feedback_B: 1.455 idt_A: 0.499 idt_B: 0.395 
(epoch: 351, iters: 10, time: 0.008, data: 0.001) G_A: 0.077 G_B: 0.940 D_A: 0.821 D_B: 1.132 cycle_A: 1.564 cycle_B: 1.212 feedback_A: 1.740 feedback_B: 1.523 idt_A: 0.514 idt_B: 0.381 
(epoch: 352, iters: 0, time: 0.008, data: 0.001) G_A: 1.372 G_B: 5.772 D_A: 0.586 D_B: 5.097 cycle_A: 1.278 cycle_B: 1.241 feedback_A: 1.295 feedback_B: 1.240 idt_A: 0.478 idt_B: 0.446 
(epoch: 352, iters: 10, time: 0.008, data: 0.001) G_A: 0.603 G_B: 0.072 D_A: 0.285 D_B: 0.813 cycle_A: 1.817 cycle_B: 1.286 feedback_A: 1.424 feedback_B: 1.517 idt_A: 0.488 idt_B: 0.614 
(epoch: 353, iters: 0, time: 0.008, data: 0.001) G_A: 0.014 G_B: 0.021 D_A: 0.627 D_B: 0.679 cycle_A: 1.197 cycle_B: 1.533 feedback_A: 1.840 feedback_B: 1.441 idt_A: 0.563 idt_B: 0.418 
(epoch: 353, iters: 10, time: 0.009, data: 0.001) G_A: 0.043 G_B: 0.000 D_A: 0.323 D_B: 0.548 cycle_A: 1.644 cycle_B: 1.307 feedback_A: 1.349 feedback_B: 1.242 idt_A: 0.454 idt_B: 0.310 
(epoch: 354, iters: 0, time: 0.008, data: 0.001) G_A: 0.657 G_B: 0.004 D_A: 0.333 D_B: 0.439 cycle_A: 1.947 cycle_B: 1.284 feedback_A: 1.335 feedback_B: 1.043 idt_A: 0.411 idt_B: 0.623 
(epoch: 354, iters: 10, time: 0.008, data: 0.001) G_A: 0.809 G_B: 0.000 D_A: 1.993 D_B: 0.520 cycle_A: 1.858 cycle_B: 1.661 feedback_A: 1.313 feedback_B: 1.384 idt_A: 0.457 idt_B: 0.522 
(epoch: 355, iters: 0, time: 0.008, data: 0.001) G_A: 0.171 G_B: 1.417 D_A: 0.296 D_B: 0.344 cycle_A: 1.632 cycle_B: 1.423 feedback_A: 1.425 feedback_B: 1.253 idt_A: 0.472 idt_B: 0.512 
(epoch: 355, iters: 10, time: 0.008, data: 0.001) G_A: 0.504 G_B: 0.019 D_A: 0.388 D_B: 0.393 cycle_A: 1.264 cycle_B: 1.295 feedback_A: 1.265 feedback_B: 1.105 idt_A: 0.490 idt_B: 0.477 
(epoch: 356, iters: 0, time: 0.010, data: 0.001) G_A: 0.383 G_B: 1.065 D_A: 0.273 D_B: 0.320 cycle_A: 1.351 cycle_B: 1.369 feedback_A: 1.490 feedback_B: 1.090 idt_A: 0.520 idt_B: 0.508 
(epoch: 356, iters: 10, time: 0.008, data: 0.001) G_A: 0.095 G_B: 0.001 D_A: 1.169 D_B: 0.739 cycle_A: 1.753 cycle_B: 1.170 feedback_A: 1.216 feedback_B: 1.425 idt_A: 0.417 idt_B: 0.593 
(epoch: 357, iters: 0, time: 0.008, data: 0.001) G_A: 0.240 G_B: 0.153 D_A: 0.410 D_B: 1.029 cycle_A: 1.908 cycle_B: 1.396 feedback_A: 1.717 feedback_B: 1.301 idt_A: 0.399 idt_B: 0.306 
